935550.029745,1915873.605300,1.132749,0.073992
935550.073918,1915873.699792,1.136460,0.053849
935550.117288,1915873.794020,1.144974,0.091220
935550.159280,1915873.887988,1.157257,0.195368
935550.199916,1915873.982299,1.166887,0.074749
935550.231603,1915874.057197,1.170799,-0.046000
935550.271000,1915874.150427,1.167768,-0.030972
935550.310987,1915874.243383,1.157667,-0.108095
935550.352372,1915874.336058,1.139108,-0.269184
935550.400593,1915874.437904,1.115843,-0.303992
935550.442791,1915874.520904,1.088806,-0.211282
935550.491769,1915874.612194,1.071566,-0.156104
935550.542178,1915874.703169,1.063025,-0.058045
935550.582923,1915874.776013,1.063125,-0.006780
935550.633685,1915874.867662,1.071828,0.180709
935550.682722,1915874.959142,1.090123,0.281300
935550.729436,1915875.051274,1.111434,0.215807
935550.774139,1915875.143945,1.127916,0.114598
935550.817808,1915875.237587,1.137477,0.088968
935550.852040,1915875.312325,1.142323,-0.004670
935550.894604,1915875.405712,1.141431,-0.027215
935550.937558,1915875.499106,1.135066,-0.068333
935550.981508,1915875.592373,1.123602,-0.216184
935551.027192,1915875.686003,1.111666,-0.080848
935551.073698,1915875.778858,1.104191,-0.064888
935551.111420,1915875.853222,1.100796,0.037775
935551.158644,1915875.946087,1.102074,-0.014798
935551.205560,1915876.039139,1.107994,0.104717
935551.251958,1915876.133109,1.118808,0.172568
935551.296739,1915876.226935,1.132007,0.122969
935551.331497,1915876.302590,1.146419,0.090133
935551.373808,1915876.397502,1.155198,0.111888
935551.415405,1915876.492724,1.159976,-0.023445
935551.457057,1915876.588610,1.159310,0.013966
935551.498738,1915876.683680,1.154212,-0.119073
935551.532689,1915876.759538,1.143803,-0.154751
935551.576065,1915876.853638,1.136054,-0.010621
935551.619915,1915876.947376,1.131116,-0.051809
935551.664405,1915877.041439,1.126439,-0.035831
935551.709069,1915877.134629,1.120852,-0.053286
935551.754291,1915877.227545,1.115109,-0.048240
935551.790996,1915877.301799,1.107869,-0.028257
935551.837477,1915877.394218,1.099577,-0.121695
935551.885330,1915877.486950,1.088205,-0.136158
935551.934184,1915877.578810,1.077921,-0.096312
935551.983853,1915877.670393,1.072192,-0.014683
935552.023900,1915877.743581,1.070040,-0.048038
935552.073763,1915877.834677,1.071921,0.047712
935552.123338,1915877.926089,1.077887,0.150245
935552.171513,1915878.016661,1.084355,-0.010382
935552.219071,1915878.107116,1.087882,-0.001445
935552.266290,1915878.197421,1.090314,0.072817
935552.313367,1915878.288029,1.093079,-0.013596
935552.359600,1915878.377657,1.096213,0.009695
935552.405189,1915878.466759,1.099723,0.094063
935552.450031,1915878.555209,1.103284,0.010730
935552.494320,1915878.643310,1.106243,-0.011235
935552.537534,1915878.729818,1.109176,0.067447
935552.580061,1915878.815665,1.112918,0.052016
935552.622006,1915878.901228,1.118019,0.009487
935552.671928,1915879.004502,1.123422,0.080063
935552.712956,1915879.090776,1.131754,0.030214
935552.753343,1915879.177868,1.146208,0.312341
935552.792193,1915879.266040,1.161150,0.150635
935552.829822,1915879.353996,1.166431,0.007373
935552.875069,1915879.459697,1.160743,-0.187150
935552.914374,1915879.548506,1.143277,-0.178484
935552.955698,1915879.636664,1.117170,-0.380965
935553.000245,1915879.724646,1.088197,-0.280904
935553.047936,1915879.812726,1.064497,-0.201643
935553.098279,1915879.901447,1.048084,-0.168284
935553.149818,1915879.989557,1.038144,-0.021938
935553.202059,1915880.077501,1.034522,0.026806
935553.254193,1915880.165160,1.036385,0.051140
935553.295343,1915880.235113,1.041336,0.075024
935553.346239,1915880.322450,1.041250,-0.109557
935553.396901,1915880.408626,1.038287,-0.011863
935553.447595,1915880.494447,1.037284,-0.022034
935553.498220,1915880.580167,1.038440,0.030848
935553.549002,1915880.666590,1.041737,0.098745
935553.599192,1915880.752870,1.046865,0.023301
935553.649051,1915880.839746,1.050770,0.017196
935553.698792,1915880.926814,1.052809,0.019757
935553.748711,1915881.014621,1.055645,0.033317
935553.798071,1915881.102175,1.059976,0.067466
935553.847091,1915881.190161,1.065758,0.048937
935553.895670,1915881.278707,1.073429,0.046288
935553.948600,1915881.377138,1.082329,0.132354
935553.991351,1915881.458753,1.093271,0.066473
935554.038035,1915881.549968,1.101054,0.076134
935554.084263,1915881.641777,1.105921,0.049101
935554.130531,1915881.734392,1.107373,-0.009974
935554.176447,1915881.826248,1.105876,-0.044291
935554.213334,1915881.899473,1.100969,-0.012397
935554.259650,1915881.990114,1.095663,-0.062296
935554.306298,1915882.080183,1.091442,-0.048026
935554.353392,1915882.170462,1.089675,-0.024064
935554.400131,1915882.259929,1.090257,-0.031325
935554.446614,1915882.349288,1.093204,0.065384
935554.492638,1915882.438667,1.098928,0.068932
935554.542606,1915882.537391,1.108155,0.169807
935554.582403,1915882.618648,1.121449,0.081726
935554.625282,1915882.708825,1.129422,0.084529
935554.667633,1915882.799040,1.130607,-0.025379
935554.710435,1915882.889611,1.124273,-0.132047
935554.753853,1915882.979125,1.110372,-0.147204
935554.798862,1915883.067901,1.088866,-0.272704
935554.846188,1915883.155657,1.062804,-0.333720
935554.896257,1915883.242851,1.040880,-0.166936
935554.947573,1915883.328732,1.028446,-0.111605
935554.999542,1915883.414245,1.025834,0.045540
935555.051258,1915883.499776,1.033033,0.116994
935555.102132,1915883.586263,1.049974,0.283664
935555.150618,1915883.672976,1.072071,0.263390
935555.196873,1915883.760204,1.090737,0.137905
935555.241604,1915883.847714,1.102641,0.075388
935555.285797,1915883.936064,1.108087,0.032267
935555.329602,1915884.024122,1.107063,-0.032117
935555.374008,1915884.112446,1.099641,-0.126117
935555.419722,1915884.201030,1.087405,-0.150110
935555.467401,1915884.290366,1.076094,-0.117064
935555.515849,1915884.379231,1.068921,-0.055585
935555.565049,1915884.468318,1.065118,-0.018515
935555.614698,1915884.557756,1.064545,-0.000192
935555.664812,1915884.648251,1.067151,0.062929
935555.714451,1915884.738780,1.072950,0.105892
935555.763652,1915884.830104,1.080219,0.116428
935555.802804,1915884.904194,1.087560,0.032771
935555.851513,1915884.997542,1.090912,-0.012445
935555.900552,1915885.092001,1.091041,0.003486
935555.949494,1915885.185858,1.087952,-0.018144
935555.989000,1915885.260721,1.080669,-0.079606
935556.038831,1915885.353296,1.070673,-0.162701
935556.089419,1915885.444485,1.058132,-0.133993
935556.141066,1915885.534934,1.048489,-0.070649
935556.182582,1915885.606333,1.041679,0.006269
935556.234720,1915885.695102,1.039235,-0.044325
935556.287035,1915885.783970,1.040322,0.063965
935556.339327,1915885.873444,1.045098,0.002588
935556.386408,1915885.955258,1.053324,0.137954
935556.438159,1915886.047072,1.060614,0.060252
935556.484720,1915886.130939,1.065720,0.073181
935556.536180,1915886.224352,1.067359,-0.016690
935556.587777,1915886.318051,1.066267,0.013452
935556.629353,1915886.393082,1.061733,-0.056139
935556.682036,1915886.486935,1.054683,-0.131335
935556.735084,1915886.579422,1.046079,-0.100829
935556.778247,1915886.653149,1.037440,-0.045450
935556.832794,1915886.744912,1.031926,-0.075275
935556.887811,1915886.836401,1.028247,-0.003640
935556.932032,1915886.909513,1.026563,-0.035904
935556.987485,1915887.001098,1.027223,0.029252
935557.042206,1915887.091831,1.029674,0.079648
935557.085583,1915887.164333,1.032223,0.013855
935557.139269,1915887.254283,1.032752,-0.021280
935557.192641,1915887.343728,1.033060,0.008851
935557.246142,1915887.433492,1.033761,0.000978
935557.299194,1915887.522685,1.034715,0.029906
935557.341694,1915887.594323,1.036151,0.015863
935557.394811,1915887.684153,1.037835,0.017275
935557.448031,1915887.774585,1.040117,0.016406
935557.501473,1915887.865912,1.042064,-0.018751
935557.543980,1915887.938820,1.043457,0.060708
935557.597060,1915888.030052,1.043961,-0.000395
935557.650271,1915888.121553,1.043762,-0.014397
935557.703713,1915888.213322,1.042905,-0.017225
935557.746769,1915888.287049,1.041416,-0.049853
935557.801214,1915888.379967,1.040371,0.012837
935557.855666,1915888.472726,1.039732,0.033180
935557.899485,1915888.547282,1.039265,-0.070434
935557.954319,1915888.640509,1.039056,0.024764
935557.998310,1915888.715277,1.038994,-0.029934
935558.053193,1915888.808565,1.039124,0.005167
935558.102702,1915888.892765,1.039358,0.022922
935558.152121,1915888.976853,1.039471,0.009638
935558.206795,1915889.069885,1.039472,-0.002309
935558.255862,1915889.153375,1.039471,-0.020697
935558.305280,1915889.237461,1.039472,0.046324
935558.359954,1915889.330493,1.039471,-0.033664
935558.403764,1915889.405038,1.039470,0.020861
935558.461244,1915889.502841,1.037649,-0.052325
935558.513919,1915889.591695,1.033741,-0.023284
935558.558533,1915889.666233,1.030919,-0.043237
935558.614332,1915889.759257,1.031450,0.057545
935558.658825,1915889.833796,1.035739,0.016210
935558.713656,1915889.926827,1.043265,0.109361
935558.767580,1915890.020464,1.054650,0.136635
935558.814181,1915890.103974,1.070395,0.199464
935558.859307,1915890.188206,1.087097,0.182329
935558.907465,1915890.281545,1.099529,0.117339
935558.954447,1915890.374911,1.106196,0.029729
935558.991720,1915890.449654,1.107102,-0.058428
935559.038667,1915890.543330,1.102028,-0.091497
935559.086122,1915890.636065,1.090648,-0.161380
935559.135012,1915890.728328,1.077871,-0.124530
935559.184976,1915890.820103,1.069280,-0.070540
935559.225497,1915890.893368,1.063348,-0.065090
935559.276747,1915890.985155,1.060795,0.015347
935559.327778,1915891.076222,1.060824,0.029106
935559.378614,1915891.167281,1.063994,0.030946
935559.428952,1915891.258462,1.069590,0.048107
935559.468712,1915891.331733,1.077878,0.118640
935559.517923,1915891.424097,1.083413,0.030051
935559.566387,1915891.516012,1.085430,0.040811
935559.614823,1915891.607810,1.082851,-0.123966
935559.663632,1915891.699234,1.076745,-0.016124
935559.703283,1915891.772049,1.064630,-0.142171
935559.759037,1915891.871342,1.052038,-0.244198
935559.805982,1915891.951939,1.037121,-0.074708
935559.858958,1915892.040455,1.027176,-0.108660
935559.912632,1915892.128409,1.020533,-0.052996
935559.966948,1915892.216489,1.017850,0.042698
935560.010133,1915892.286391,1.018816,-0.018717
935560.063614,1915892.373457,1.022769,0.124862
935560.116330,1915892.460370,1.025268,-0.070710
935560.168683,1915892.546562,1.024470,-0.015325
935560.221150,1915892.632754,1.024481,0.050624
935560.273064,1915892.718228,1.026441,0.007854
935560.324765,1915892.803914,1.030330,0.039696
935560.376253,1915892.890191,1.036472,0.128087
935560.432782,1915892.986454,1.042825,0.065071
935560.478933,1915893.066253,1.049016,0.005158
935560.529793,1915893.155190,1.053565,0.094369
935560.580442,1915893.244686,1.057559,0.051102
935560.626038,1915893.325952,1.060992,0.011686
935560.671460,1915893.407478,1.063864,-0.008526
935560.721509,1915893.497867,1.066323,0.040370
935560.771328,1915893.588357,1.069542,0.027778
935560.820800,1915893.679075,1.073411,0.022038
935560.870297,1915893.770650,1.076550,0.034207
935560.914273,1915893.852541,1.078915,0.006745
935560.958484,1915893.935237,1.080453,0.064511
935561.007398,1915894.026987,1.081211,-0.040266
935561.056407,1915894.119007,1.081599,0.018531
935561.105791,1915894.211813,1.082410,0.063151
935561.145015,1915894.285775,1.083858,-0.052293
935561.193924,1915894.378271,1.084914,0.036749
935561.242884,1915894.471094,1.085807,-0.007339
935561.291994,1915894.564372,1.086355,0.018205
935561.331524,1915894.639526,1.086672,-0.021436
935561.386279,1915894.743666,1.087101,-0.009614
935561.431441,1915894.829729,1.087996,0.062654
935561.471630,1915894.906495,1.088834,0.039545
935561.521984,1915895.002815,1.089167,-0.036796
935561.567360,1915895.089646,1.089102,0.004359
935561.613238,1915895.177375,1.088543,-0.009167
935561.664531,1915895.275272,1.087598,-0.033248
935561.710448,1915895.362649,1.087381,0.023307
935561.756148,1915895.449794,1.088411,0.046000
935561.796158,1915895.526329,1.089030,-0.017889
935561.846089,1915895.621812,1.088043,0.003810
935561.896781,1915895.718314,1.085728,-0.073622
935561.938498,1915895.797138,1.081824,0.006447
935561.987297,1915895.888437,1.077557,-0.070013
935562.032569,1915895.972135,1.072105,-0.039109
935562.080931,1915896.060367,1.067132,-0.069627
935562.126164,1915896.141979,1.062947,-0.007560
935562.180344,1915896.238996,1.060485,-0.020163
935562.228579,1915896.324939,1.058798,-0.020850
935562.277224,1915896.411386,1.058055,-0.008293
935562.331284,1915896.507375,1.058139,0.031148
935562.376341,1915896.587482,1.059291,0.010509
935562.424397,1915896.673254,1.061850,0.008036
935562.472400,1915896.759638,1.065603,0.013677
935562.517906,1915896.842328,1.069772,0.045782
935562.572905,1915896.943163,1.071906,0.053081
935562.616679,1915897.023606,1.070926,-0.035340
935562.661745,1915897.105833,1.066125,-0.076349
935562.717512,1915897.206150,1.059898,-0.117713
935562.761128,1915897.283135,1.052196,-0.062563
935562.812117,1915897.371921,1.048386,-0.012973
935562.864994,1915897.463531,1.047818,0.016001
935562.908038,1915897.538299,1.050697,0.014665
935562.962086,1915897.633069,1.056410,0.085689
935563.014819,1915897.727245,1.064896,0.134336
935563.055692,1915897.802034,1.076216,0.054388
935563.104809,1915897.894113,1.085076,0.101764
935563.152638,1915897.985675,1.092398,0.077078
935563.200401,1915898.078446,1.096718,0.008908
935563.243437,1915898.162632,1.098370,0.015171
935563.287902,1915898.249672,1.097357,-0.014604
935563.339225,1915898.349610,1.094597,-0.053858
935563.382655,1915898.433378,1.090828,-0.036097
935563.428743,1915898.521572,1.088440,-0.011600
935563.476800,1915898.613179,1.087575,0.036132
935563.519656,1915898.694835,1.087943,-0.029376
935563.563208,1915898.778003,1.089547,0.012537
935563.612342,1915898.872326,1.092398,0.054709
935563.660288,1915898.965209,1.096939,0.006527
935563.706206,1915899.055358,1.103337,0.083008
935563.749296,1915899.141538,1.110426,0.075827
935563.789963,1915899.224252,1.117342,0.090833
935563.838259,1915899.324093,1.122931,0.045057
935563.875438,1915899.402166,1.129433,0.057103
935563.920542,1915899.498254,1.134584,0.059605
935563.965162,1915899.594638,1.139314,0.055329
935564.009449,1915899.691353,1.142508,0.034459
935564.045370,1915899.770318,1.143422,-0.062244
935564.090592,1915899.869516,1.143359,0.027527
935564.126811,1915899.949105,1.145909,0.001378
935564.171650,1915900.048669,1.151185,0.129382
935564.211519,1915900.138988,1.160251,0.051926
935564.250456,1915900.229717,1.172933,0.184490
935564.292090,1915900.330691,1.187185,0.103899
935564.324084,1915900.412138,1.207726,0.231373
935564.361975,1915900.514634,1.224255,0.183339
935564.390967,1915900.597346,1.240277,0.127083
935564.425948,1915900.701081,1.248772,0.100430
935564.453393,1915900.784451,1.253987,-0.015993
935564.487643,1915900.889259,1.253616,0.001187
935564.518441,1915900.982608,1.248242,-0.083175
935564.550167,1915901.076330,1.238781,-0.172539
935564.586404,1915901.179734,1.231116,-0.014962
935564.615952,1915901.262495,1.227641,-0.053669
935564.652873,1915901.365772,1.229527,0.056869
935564.682051,1915901.448601,1.237763,0.088342
935564.717585,1915901.552843,1.249048,0.173567
935564.744546,1915901.636087,1.269119,0.173140
935564.775944,1915901.740384,1.290844,0.334582
935564.804585,1915901.844900,1.311430,0.173783
935564.825932,1915901.928763,1.328861,0.100523
935564.851169,1915902.033670,1.338841,0.124288
935564.873188,1915902.128818,1.344902,-0.034606
935564.894996,1915902.224371,1.345214,0.003584
935564.919510,1915902.330668,1.341063,-0.087102
935564.939896,1915902.416365,1.333811,-0.082553
935564.966237,1915902.524141,1.329963,-0.012359
935564.987715,1915902.611070,1.329001,0.001194
935565.014555,1915902.720060,1.331016,0.020165
935565.035772,1915902.807638,1.336565,0.064610
935565.059046,1915902.906516,1.344633,0.108044
935565.081258,1915903.005314,1.356230,0.142014
935565.101898,1915903.103153,1.369518,0.150441
935565.121323,1915903.201660,1.380868,0.086605
935565.137646,1915903.289097,1.391304,0.090800
935565.156996,1915903.398256,1.399110,0.104564
935565.173550,1915903.496159,1.406245,0.015062
935565.189600,1915903.594604,1.411344,0.072803
935565.205174,1915903.692799,1.414984,0.002578
935565.222028,1915903.801035,1.417248,0.036646
935565.237017,1915903.898547,1.419625,-0.003403
935565.250023,1915903.984812,1.423680,0.044262
935565.265719,1915904.092232,1.428385,0.055236
935565.277740,1915904.178115,1.435963,0.040401
935565.291878,1915904.285060,1.444525,0.135430
935565.304947,1915904.392428,1.455114,0.132992
935565.315455,1915904.487947,1.466753,0.090611
935565.324946,1915904.583938,1.477698,0.127034
935565.334311,1915904.689892,1.486691,0.091122
935565.341021,1915904.774602,1.496407,0.041333
935565.348486,1915904.880085,1.504393,0.135410
935565.355078,1915904.985978,1.512401,0.062259
935565.360814,1915905.090931,1.518878,0.022379
